Date,Open,High,Low,Close,Volume,c_rsi_14d_dividend_and_split_adjusted,c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_21d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_exponential_moving_average_21d_close_dividend_and_split_adjusted,c_macd_26d_12d_dividend_and_split_adjusted,c_macd_signal_9d_dividend_and_split_adjusted,c_log_returns_dividend_and_split_adjusted,Ticker
2020-03-03,282.44,287.03,275.03,276.58,5131419,46.99438068246417,0.4432727760789741,0.2737847273371818,283.4671428571429,276.0803174603174,280.8761598423035,-1.432087398499732,0.841676494874179,-0.0209306222349417,COST
2020-03-04,281.66,293.24,278.67,293.03,4219326,57.03510787999201,0.484310487907661,0.2964405591572649,284.31,276.4279365079366,281.98105440209406,-0.2401347824947493,0.6253142394003933,0.0577748828176496,COST
2020-03-05,288.49,296.47,286.14,288.48,6407700,53.98877800309996,0.4878427964801806,0.2980397833228424,284.80999999999995,276.728253968254,282.5718676382673,0.3335048429506742,0.5669523601104495,-0.0156492333991545,COST
2020-03-06,285.17,290.06,276.59,284.44,6185520,51.365405079726216,0.4889509755948423,0.2995535752656389,284.9419047619048,276.9520634920635,282.74169785297033,0.4568577706592123,0.5449334422202021,-0.01410342443969,COST
2020-03-09,270.29,283.52,267.69,275.89,5203100,46.24408247303302,0.4996881836154598,0.3050764640178453,284.56619047619046,277.0896825396825,282.118816229973,-0.133755836072396,0.4091955865616824,-0.0305200994652535,COST
2020-03-10,281.36,282.97,268.98,282.67,4245500,50.462000575801966,0.5062614550519992,0.3085626370403096,284.3819047619048,277.30809523809523,282.16892384543,-0.0541083104510562,0.3165348071591347,0.0242779039570295,COST
2020-03-11,274.87,281.21,268.78,271.74,3625906,44.41209893330872,0.5237211333138957,0.318879304493675,283.67047619047617,277.35,281.2208398594818,-0.8629986158992438,0.080628122547459,-0.0394344127109156,COST
2020-03-12,256.21,270.09,252.46,255.67,7307637,37.326432109961225,0.5612654272181744,0.3414569082493124,282.3290476190476,277.1279365079365,278.89803623589256,-2.7688471615820163,-0.489266934278436,-0.0609581763723745,COST
2020-03-13,263.88,277.06,254.23,276.16,6100115,48.58918769971961,0.6267998808156914,0.3753406175003594,281.77,277.2379365079365,278.6491238508114,-2.5959496157599347,-0.9106034705747358,0.0770928574712602,COST
2020-03-16,257.49,273.66,255.37,258.72,5465540,41.717441487015215,0.6619621125160483,0.3973507158440612,280.24666666666667,277.041746031746,276.8373853189195,-3.8221301754063006,-1.4929088115410487,-0.0652340120662663,COST
2020-03-17,264.03,280.65,261.57,280.47,7170645,51.020743603028265,0.726401580944208,0.427709886290384,279.75428571428574,277.26984126984127,277.1676230171995,-3.0042131759793733,-1.7951696844287135,0.0807203715425372,COST
2020-03-18,272.26,290.53,270.43,280.94,6701800,51.2020126727919,0.7248978073565145,0.4276066139443894,279.12142857142857,277.4819047619048,277.5105663792723,-2.291666088952695,-1.8944689653335096,0.0016743560314297,COST
2020-03-19,283.59,286.73,276.48,278.85,5429502,50.31034721102751,0.7248597377102812,0.4277314612840702,278.34714285714284,277.6311111111111,277.6323330720657,-1.874010495539267,-1.8903772713746612,-0.0074671205672009,COST
2020-03-20,281.32,281.4,262.22,265.33,6581200,44.8671006502113,0.7423754275173365,0.4386717980885824,276.8828571428571,277.6188888888889,276.51393915642336,-2.6039497258216784,-2.0330917622640645,-0.0496996685522726,COST
2020-03-23,266.78,270.12,254.36,260.86,5646400,43.202813583207394,0.7434906113135884,0.4397744875882186,275.29809523809524,277.50904761904764,275.0908537785667,-3.502745991988036,-2.3270226082088588,-0.016990469341153,COST
2020-03-24,269.14,271.66,258.39,260.32,7124200,42.99532586375808,0.7397996848675096,0.4397024376754329,274.05,277.37444444444446,273.7480488896061,-4.210090690642744,-2.703636224695636,-0.0020722214714094,COST
2020-03-25,259.66,265.61,255.09,256.6,5639600,41.51611221083446,0.7357287312355273,0.4404854622391497,273.0057142857143,277.2028571428572,272.1891353541874,-5.013052027871993,-3.165519385330908,-0.0143931912891914,COST
2020-03-26,257.04,268.36,256.6,267.05,5471961,47.02930715474365,0.7510756023410919,0.4478531387242213,272.4233333333333,277.18380952380954,271.7219412310794,-4.751405759001784,-3.482696660065083,0.0399174546042431,COST
